lat,lon,id
34.10759269805666,-118.05193774954573,106
34.10758356722374,-118.05188818800902,106
34.10757762151584,-118.05185180840256,106
34.10757178544555,-118.0518122898953,106
34.10756605594902,-118.05176923131431,106
34.10754585592757,-118.05166864157378,106
34.10754585592757,-118.05166864157378,107
34.10754758116414,-118.05158424411698,107
34.107546618902916,-118.05154450815478,107
34.1075465483343,-118.05146251523487,107
34.10754976862247,-118.05108584417268,107
34.10756871572619,-118.04930655914407,107
34.10761900775286,-118.04924759688059,107
34.108843004430355,-118.05248219815778,108
34.10887262270582,-118.05241658519635,108
34.11135424591894,-118.05289316819605,108
34.1113823469498,-118.05297451131375,108
34.10771743016071,-118.0522563338481,109
34.10779610987219,-118.05242680639286,109
34.10781353805619,-118.0524974214592,109
34.107824173320964,-118.05254315518819,109
34.10783401089763,-118.05258813323006,109
34.10784304146992,-118.05263262875502,109
34.10785125572114,-118.05267691493337,109
34.10785864433415,-118.05272126493557,109
34.107865197991515,-118.05276595193207,109
34.10787090737531,-118.05281124909344,109
34.10787576316725,-118.05285742959015,109
34.107882899434884,-118.0529481384622,109
34.107882899434884,-118.0529481384622,110
34.107867529713005,-118.05304632932719,110
34.10768297238265,-118.05434754338609,110
0.10132811603799041,0.07049135684559099,110
34.1421910176499,-118.0192547189822,111
34.14220335653329,-118.01928151306657,111
34.14618552804228,-118.02759233313554,111
34.14619351795076,-118.02760845018514,111
34.10771743016071,-118.0522563338481,112
34.10758422273008,-118.05229909420032,112
34.10488973215113,-118.05174129446532,112
0.10132811603799041,0.07049135684559099,112
34.14664182596709,-118.02865787679264,113
34.14663459381326,-118.02864321939113,113
34.142743965927544,-118.02052563261424,113
34.14273834851024,-118.02051453923954,113
34.12302630422374,-118.07297110553823,114
34.12303666698481,-118.07316804225034,114
34.122838982453274,-118.07408452179592,114
34.1227879689724,-118.07410242936064,114
34.12302630422374,-118.07297110553823,115
34.1228315721616,-118.07303085384962,115
34.12154053702408,-118.07295488215512,115
34.121397974469865,-118.0729442883917,115
34.12125352088369,-118.0729350644709,115
34.121106481517764,-118.07292736218535,115
34.12095616162429,-118.07292133332687,115
34.120801866455245,-118.07291712968609,115
34.120642901262656,-118.07291490305238,115
34.120478571298314,-118.07291480521368,115
34.12030818181388,-118.07291698795606,115
34.1201310380609,-118.07292160306369,115
34.119946445290594,-118.07292880231827,115
34.11975370875406,-118.072938737499,115
34.119552133702015,-118.07295156038202,115
34.11934102538489,-118.07296742274012,115
34.11911968905281,-118.07298647634246,115
34.118887429955464,-118.07300887295392,115
34.11864355334207,-118.07303476433489,115
34.118387364461405,-118.07306430224074,115
34.118118168561715,-118.07309763842126,115
34.117835270890666,-118.07313492462029,115
0.10132811603799041,0.07049135684559099,115
34.12686409046975,-118.07310770437836,116
34.126877136534546,-118.07311696151902,116
34.12764771606267,-118.07313008573735,116
34.1277258632198,-118.07317612907165,116
0.10132811603799041,0.07049135684559099,117
34.10763850511515,-118.05433442216082,117
34.10780279068532,-118.05315978592674,117
34.107805182863416,-118.05312523780862,117
34.10780682886038,-118.05309006981508,117
34.10780772381498,-118.05305430971546,117
34.10780786286598,-118.05301798527913,117
34.10780724115214,-118.05298112427546,117
34.10780585381233,-118.05294375447389,117
34.107803695985325,-118.05290590364386,117
34.10780076281005,-118.0528675995549,117
34.107797049425365,-118.05282886997651,117
34.107792550970196,-118.05278974267827,117
34.107787262583535,-118.05275024542979,117
34.10778117940434,-118.05271040600059,117
34.10777429657162,-118.05267025216041,117
34.10776660922445,-118.05262981167886,117
34.10775811250191,-118.05258911232559,117
34.10774880154313,-118.05254818187032,117
34.10773867148725,-118.05250704808273,117
34.10772771747346,-118.05246573873256,117
34.10771593464099,-118.0524242815895,117
34.10771743016071,-118.0522563338481,117
0.10132811603799041,0.07049135684559099,118
34.119748477147425,-118.09248665544699,118
34.11985300309456,-118.09147729382693,118
34.11988894719849,-118.09130269235469,118
34.13078685728997,-118.03521108938124,119
34.130808270566796,-118.0353094626339,119
34.130757181354966,-118.03997334713608,119
34.1307683977675,-118.04034409623162,119
34.13077130251098,-118.04046761947457,119
34.1307729360071,-118.04057984110403,119
34.13077391491255,-118.04080273626467,119
34.13077404020915,-118.04092384577521,119
34.13070328173998,-118.04104338867978,119
34.13078685728997,-118.03521108938124,120
34.130750192294805,-118.03511245774318,120
34.13079201635655,-118.03148133339344,120
34.130827442960474,-118.03136192636308,120
34.13173781794835,-118.05452729155124,121
34.13145010583085,-118.05460581910584,121
34.12909945465264,-118.05476683134913,121
34.12900032771729,-118.05473731937859,121
34.13173781794835,-118.05452729155124,122
34.1320475125338,-118.05443120171923,122
34.13400734740244,-118.05429520238255,122
34.134107559525525,-118.05431938578609,122
34.131454182362695,-118.06027276123977,123
34.13146775613225,-118.06034867238883,123
34.131439443774454,-118.06069824659089,123
34.13129709188685,-118.06081105137658,123
34.13173781794835,-118.05452729155124,124
34.13161023063638,-118.05431926624198,124
34.13164061964559,-118.05383006240912,124
34.131660110432115,-118.05373739853157,124
34.14035110039827,-118.01600688922268,125
34.140360697377744,-118.01616043358516,125
34.14033943571139,-118.01784852406817,125
34.14033915867044,-118.01788405608299,125
34.14035110039827,-118.01600688922268,126
34.140229501244775,-118.01585568927368,126
34.14024653576913,-118.01433682944192,126
34.140305165021815,-118.01423264288009,126
34.141802268550926,-118.01767998965646,127
34.1418128434975,-118.01775185231793,127
34.14182737619509,-118.01780773507808,127
34.141863492600784,-118.01792054908465,127
34.14201585872051,-118.01834050179784,127
34.14209044196405,-118.01854302500654,127
34.14213909731741,-118.01867276007066,127
34.1421866577782,-118.01879698790084,127
34.14220996275221,-118.01885669296631,127
34.14223291639758,-118.01891460885861,127
34.142255492846175,-118.0189705981225,127
34.14227766623007,-118.01902452330255,127
34.142299410681495,-118.01907624694317,127
34.14232070033281,-118.01912563158866,127
34.142286724904096,-118.01918628928249,127
34.130127265287605,-117.94475269545912,128
34.13017641481737,-117.94469097577961,128
34.12942624055693,-117.94263479623227,128
34.129416358831556,-117.94260549415037,128
34.131561778622185,-118.0459521960311,129
34.131209789404224,-118.04600231715968,129
34.13060839812101,-118.04598763050032,129
34.130555084681525,-118.04595122044324,129
34.131561778622185,-118.0459521960311,130
34.131396913744574,-118.04593175954831,130
34.131513733304345,-118.04593531692537,130
34.131561778622185,-118.0459521960311,130
34.13404604413332,-118.0408540548577,131
34.13406914255947,-118.04083284122227,131
34.13552812245663,-118.03947199196884,131
34.13563039690008,-118.0394446733492,131
34.140044802003366,-118.03528446447824,132
34.14017226714093,-118.03512803042112,132
34.14151018071125,-118.03382793957773,132
34.14155192371592,-118.03382593525599,132
34.140044802003366,-118.03528446447824,133
34.13997548933814,-118.03513848058782,133
34.14002624921025,-118.0316854271282,133
34.14009543628971,-118.03146432903618,133
34.14008693345596,-118.03648665689632,134
34.140047731685776,-118.0365680934373,134
34.140025445106524,-118.03674661225902,134
34.1400077139769,-118.03697469146857,134
34.14155192371592,-118.03382593525599,135
34.14154895996449,-118.03376309470704,135
34.141582859040184,-118.03372355293253,135
34.141616125543806,-118.03368105067209,135
34.14164868667562,-118.03363586224187,135
34.141680469636015,-118.03358826195885,135
34.14171140162569,-118.03353852414065,135
34.14174140984563,-118.03348692310557,135
34.141770421497164,-118.03343373317264,135
34.14179836378205,-118.03337922866163,135
34.141825163902446,-118.03332368389285,135
34.14185074906095,-118.0332673731874,135
34.14187504646067,-118.03321057086687,135
34.141897983305185,-118.03315355125342,135
34.141919486798514,-118.03309658866986,135
34.14193948414525,-118.03303995743941,135
34.141957902550494,-118.03298393188572,135
34.14197466921973,-118.03292878633287,135
34.14198971135899,-118.03287479510524,135
34.14200295617475,-118.03282223252748,135
34.14201433087387,-118.03277137292451,135
34.14221268343536,-118.03171601245789,135
34.142268631114646,-118.03150368250444,135
34.142268631114646,-118.03150368250444,136
34.14228992456553,-118.03171069547462,136
34.14208522286442,-118.03280529658801,136
34.14207365970806,-118.0328559118727,136
34.14206011887091,-118.03290866580733,136
34.14204467540063,-118.0329632455851,136
34.142027404345356,-118.03301933839941,136
34.14200838075371,-118.03307663144395,136
34.14198767967486,-118.03313481191266,136
34.141965376158524,-118.03319356699996,136
34.14194154525498,-118.03325258390076,136
34.14191626201513,-118.03331154981045,136
34.141889601490426,-118.03337015192504,136
34.14186163873293,-118.03342807744117,136
34.14183244879524,-118.0334850135562,136
34.141802106730516,-118.03354064746814,136
34.14177068759245,-118.0335946663759,136
34.141738266435205,-118.033646757479,136
34.14170491831335,-118.03369660797789,136
34.141670718281866,-118.0337439050738,136
34.14163574139603,-118.03378833596881,136
34.14160006271139,-118.03382958786577,136
34.14155192371592,-118.03382593525599,136
34.142701289699815,-118.03964532965978,137
34.142739611720216,-118.03959670558946,137
34.145530855366445,-118.04158000346402,137
34.14555227122395,-118.04158908800414,137
34.14555227122395,-118.04158908800414,138
34.145564462893226,-118.04162406422556,138
34.14572579299742,-118.04173271853922,138
34.14579297234839,-118.04175831638335,138
34.14555227122395,-118.04158908800414,139
34.14558291126266,-118.0415722808667,139
34.14560365152804,-118.04158670363485,139
34.1456093727697,-118.04158899984479,139
34.14561508595527,-118.04159064946803,139
34.14562077208689,-118.04159166155011,139
34.145626412166635,-118.04159204513664,139
34.14563198719663,-118.0415918092731,139
34.145637478179,-118.04159096300512,139
34.145642866115814,-118.04158951537822,139
34.145648132009164,-118.04158747543802,139
34.14565325686108,-118.04158485223007,139
34.14565822167369,-118.04158165479998,139
34.145663007449016,-118.04157789219337,139
34.145667595189124,-118.04157357345579,139
34.145671965896035,-118.04156870763295,139
34.14567610057179,-118.04156330377047,139
34.14567998021845,-118.041557370914,139
34.14568358583804,-118.04155091810922,139
34.14568689843253,-118.04154395440183,139
34.145689899003976,-118.04153648883752,139
34.1456925685544,-118.04152853046207,139
34.14569622022869,-118.04147933587876,139
34.13349490188315,-117.9541711706133,140
34.13349883802725,-117.95418686636653,140
34.13503443810706,-117.96012281378596,140
34.135078470935625,-117.96030379866474,140
34.13512284634091,-117.96049469050972,140
34.13517701378028,-117.96073820705936,140
34.13517995842342,-117.96075110370677,140
34.14056272846556,-118.03811441949067,141
34.14041237647555,-118.03794767861403,141
34.14040015069111,-118.03793001713107,141
34.14038586492264,-118.037908361519,141
34.140369718944406,-118.03788291991576,141
34.1403519125305,-118.03785390045935,141
34.14033264545485,-118.03782151128779,141
34.14031211749138,-118.037785960539,141
34.14029052841396,-118.0377474563506,141
34.14026807799652,-118.0377062068599,141
34.140244966013086,-118.03766242020377,141
34.140221392237805,-118.03761630451868,141
34.14019755644506,-118.03756806794034,141
34.140173658409424,-118.03751791860394,141
34.1401498979057,-118.037466064644,141
34.140126474709014,-118.03741271419419,141
34.14010358859486,-118.03735807538753,141
34.14008143933897,-118.03730235635621,141
34.140060226717495,-118.03724576523166,141
34.14004015050696,-118.03718851014443,141
34.140021410484295,-118.03713079922437,141
34.1400077139769,-118.03697469146857,141
34.148248485016694,-118.0657296144349,142
34.14821979599585,-118.06564607470789,142
34.148265138180115,-118.05904379666693,142
34.14829553383223,-118.05898352919206,142
34.148248485016694,-118.0657296144349,143
34.14827747207123,-118.06581325379139,143
34.14827632833935,-118.06593410570017,143
34.148274345941466,-118.06604994806187,143
34.14827156510352,-118.06616091487905,143
34.14826802605035,-118.0662671401546,143
34.148263769005844,-118.06636875789195,143
34.148258834192816,-118.06646590209485,143
34.14825326183324,-118.06655870676738,143
34.14824709214816,-118.066647305914,143
34.148240365357786,-118.06673183353942,143
34.14823312168157,-118.06681242364864,143
34.148225401338244,-118.06688921024687,143
34.1482172445458,-118.06696232733952,143
34.14820869152155,-118.06703190893225,143
34.14819978248224,-118.06709808903084,143
34.14819055764402,-118.06716100164118,143
34.1481810572225,-118.06722078076938,143
34.14817132143277,-118.06727756042156,143
34.14816139048943,-118.06733147460396,143
34.14815130460669,-118.06738265732292,143
34.1481531714744,-118.06741146349256,143
34.1481531714744,-118.06741146349256,144
34.14812527678352,-118.06742781062131,144
34.14807301447419,-118.06767141375796,144
34.14794665924475,-118.06784507443629,144
34.1481531714744,-118.06741146349256,145
34.14818479988561,-118.06745272871431,145
34.148180283438684,-118.06747804922419,145
34.14817658113719,-118.06750266736726,145
34.148173780604886,-118.06752650411076,145
34.148171969465594,-118.06754948042209,145
34.14817123534315,-118.06757151726865,145
34.14817166586148,-118.06759253561779,145
34.14817334864445,-118.06761245643702,145
34.14817637131603,-118.0676312006937,145
34.148180821500205,-118.06764868935528,145
34.14818678682087,-118.06766484338895,145
34.148194354902046,-118.06767958376209,145
34.14820361336768,-118.06769283144168,145
34.14821464984169,-118.06770450739472,145
34.148227551947976,-118.06771453258801,145
34.14824240731048,-118.06772282798808,145
34.148259303552955,-118.0677293145612,145
34.14827832829922,-118.0677339132735,145
34.14829956917295,-118.06773654509061,145
34.148323113797765,-118.06773713097786,145
34.148335536592214,-118.06776932456302,145
34.151886186813364,-118.14875820279765,146
34.15188558155325,-118.14878944157074,146
34.151883142306765,-118.14906060079407,146
34.15188070121181,-118.14917463746373,146
34.15187709275794,-118.14928429821596,146
34.15187233238049,-118.14938994281505,146
34.15186643551314,-118.14949193102554,146
34.15185941758799,-118.14959062261228,146
34.151851294035765,-118.14968637734016,146
34.15184208028579,-118.14977955497434,146
