lat,lon,id
34.10906019526822,-117.98571375175477,3754
34.10909034514125,-117.98570622754623,3754
34.109120185006425,-117.98570006555276,3754
34.10914977034024,-117.98569521458012,3754
34.10917915661917,-117.98569162343395,3754
34.109208399319634,-117.9856892409198,3754
34.10923755391799,-117.98568801584308,3754
34.10926667589057,-117.98568789700916,3754
34.10929582071371,-117.98568883322339,3754
34.109325043863684,-117.98569077329095,3754
34.10935440081671,-117.985693666017,3754
34.109383947049054,-117.98569746020668,3754
34.109413738036984,-117.98570210466505,3754
34.10944382925667,-117.98570754819711,3754
34.10947427618431,-117.98571373960786,3754
34.109505134296136,-117.98572062770221,3754
34.109536459068366,-117.9857281612851,3754
34.10956466238847,-117.98573394328095,3754
34.10959399983177,-117.98573882850222,3754
34.1096242856924,-117.98574283885766,3754
34.10965533426446,-117.98574599625594,3754
34.10968695984203,-117.98574832260579,3754
34.10971897671923,-117.98574983981578,3754
34.10975119919008,-117.98575056979449,3754
34.10978344154867,-117.98575053445056,3754
34.10981551808904,-117.98574975569261,3754
34.10984724310522,-117.9857482554293,3754
34.10987843089123,-117.98574605556938,3754
34.10990889574109,-117.98574317802161,3754
34.1099384519488,-117.98573964469486,3754
34.10996691380837,-117.98573547749814,3754
34.109994095613814,-117.9857306983405,3754
34.11001981165911,-117.98572532913111,3754
34.11004387623823,-117.98571939177934,3754
34.11006610364515,-117.98571290819463,3754
34.110086308173905,-117.98570590028663,3754
34.11011971410958,-117.98567554560782,3754
34.1389854307419,-118.02520558375384,3755
34.13898769029893,-118.02527607319462,3755
34.13898166315762,-118.02598464409662,3755
0.14789860753289558,0.09362684899026208,3755
34.15413598478969,-118.14895842183063,3756
34.15407098059282,-118.14897313349161,3756
34.15375150950266,-118.14897406952407,3756
0.14789860753289558,0.09362684899026208,3756
34.146032130425795,-118.1111534602963,3757
34.1460736467068,-118.11118342871447,3757
34.14606262735985,-118.11302451599875,3757
34.14601942067432,-118.1131878928421,3757
34.10801122241332,-118.03087709028422,3758
34.107959760355136,-118.03086731337845,3758
34.10752416515308,-118.03085880957606,3758
34.10737457542511,-118.03078170771548,3758
34.113554214060564,-117.98854181317162,3759
34.113550717641026,-117.98861550690464,3759
34.11342687514341,-117.98951509302789,3759
34.11339810809971,-117.9896090708729,3759
34.11455771503148,-117.9836595585667,3760
34.114532307660156,-117.98384789979215,3760
34.11355771043628,-117.98846811943146,3760
34.113554214060564,-117.98854181317162,3760
0.14789860753289558,0.09362684899026208,3761
34.10750439916304,-117.97650368953806,3761
34.10848785994174,-117.97920165670737,3761
34.10871869006211,-117.97983771406444,3761
34.108822398046925,-117.98012627894828,3761
34.10887126040723,-117.98026417053174,3761
34.10891185238172,-117.98038041799569,3761
34.10885339964521,-117.98050220053577,3761
34.14195149769903,-118.1111014823107,3762
34.14197071902735,-118.1111335100882,3762
34.14196323894684,-118.11239094281156,3762
34.14196408177796,-118.11241514068836,3762
34.141965238508476,-118.11243783371337,3762
34.14196666784047,-118.1124591842576,3762
34.14197017911644,-118.11249850738699,3762
34.14197428521969,-118.11253440904282,3762
34.14198498467135,-118.11261771869736,3762
34.14198857085382,-118.11265187454863,3762
34.14199005012061,-118.11266978024008,3762
34.14199126510544,-118.11268845426945,3762
34.14199217450884,-118.1127080590072,3762
34.14199273703134,-118.11272875682377,3762
34.14199291137324,-118.11275071008947,3762
34.141988187406476,-118.11301208381357,3762
34.141963289672624,-118.11315009027372,3762
34.10885339964521,-117.98050220053577,3763
34.10877292342469,-117.98056661194552,3763
34.10834399047638,-117.98084889914851,3763
0.14789860753289558,0.09362684899026208,3763
0.14789860753289558,0.09362684899026208,3764
34.10832892674789,-117.98082160352958,3764
34.108758859035994,-117.9805349351116,3764
34.10885339964521,-117.98050220053577,3764
34.11156854035648,-118.03832955447787,3765
34.111536712393836,-118.03836396233072,3765
34.1103328543643,-118.03833883253695,3765
34.11028708480949,-118.03830300903086,3765
34.14146657177067,-118.00525143751942,3766
34.14143960126318,-118.00525627900986,3766
34.14124336401751,-118.00525345394199,3766
34.141163492774794,-118.00525078956454,3766
34.14110086092847,-118.00524996503587,3766
34.14106609079427,-118.00525030735596,3766
34.14102052271904,-118.00525196364832,3766
34.140900572242074,-118.00526122406247,3766
34.14050523568081,-118.00525326519936,3766
34.1403848998929,-118.00522983735628,3766
34.14195149769903,-118.1111014823107,3767
34.141925126505036,-118.11106990169678,3767
34.14193361227502,-118.1096049856944,3767
34.14196812254216,-118.1094787630931,3767
34.11156854035648,-118.03832955447787,3768
34.11159884861404,-118.03829537459468,3768
34.11400158302194,-118.0383446211726,3768
34.11411996297294,-118.03839148079444,3768
34.156262634980564,-118.0984692118855,3769
34.15621421283489,-118.09852339770387,3769
34.15452597018757,-118.09855940566179,3769
34.154409191330274,-118.09851765238984,3769
34.152339639182735,-118.13241442228168,3770
34.152278990814814,-118.13266439579537,3770
34.1522567736383,-118.13280701858231,3770
34.15225227866404,-118.13283968126012,3770
34.1522482380819,-118.13287351410081,3770
34.15224478739919,-118.1329088945966,3770
34.15224206212269,-118.13294620023986,3770
34.15224019775864,-118.13298580852332,3770
34.15217898123555,-118.13523194268369,3770
34.152174229171855,-118.13529670337762,3770
0.14789860753289558,0.09362684899026208,3771
34.11398550296509,-118.01487114109807,3771
34.11436226154424,-118.01487377091111,3771
34.1144016065636,-118.01489301268003,3771
0.14789860753289558,0.09362684899026208,3772
34.12089578414976,-117.8758196384698,3772
34.12103036742118,-117.87962182709734,3772
34.12103920830952,-117.87991756643011,3772
34.121042464135016,-117.88005522525043,3772
34.121044731755354,-117.8801974229357,3772
34.12104753311074,-117.88052089979931,3772
34.12104935753654,-117.88081271097168,3772
34.12101941291628,-117.8835731978598,3772
34.12103799304677,-117.88373982430306,3772
34.12103799304677,-117.88373982430306,3773
34.12109752616213,-117.88389862814418,3773
34.121136491034434,-117.88446705140801,3773
34.121149854394325,-117.88467005182707,3773
34.12115994566361,-117.88483456116595,3773
34.121163953432436,-117.88490604959338,3773
34.12116737017016,-117.88497231674843,3773
34.121170271531284,-117.8850348297988,3773
34.121172733166986,-117.88509505591264,3773
34.12117483072536,-117.8851544622587,3773
34.12117823618857,-117.88527668432401,3773
34.12118250483994,-117.88549054840054,3773
34.12118400637793,-117.88557584670123,3773
34.12118226891326,-117.8857175927158,3773
0.14789860753289558,0.09362684899026208,3774
34.141178607444104,-117.99869823092781,3774
34.14059158261895,-117.99868877565336,3774
34.140512320812334,-117.99866974869974,3774
34.140512320812334,-117.99866974869974,3775
34.140591906759845,-117.9986524630132,3775
34.14117696821361,-117.99866189277273,3775
0.14789860753289558,0.09362684899026208,3775
34.12404836429088,-117.91381202430232,3776
34.12406000828347,-117.91382396976691,3776
34.12512464575757,-117.9148918497298,3776
34.12517783880823,-117.91486078688243,3776
34.13513200670107,-117.97012709466958,3777
34.13516712089122,-117.97020405301978,3777
34.13518876441642,-117.97205613500962,3777
34.135189178829684,-117.9720829345783,3777
34.12107421055571,-117.8956233117677,3778
34.121104913271004,-117.89568321642126,3778
34.12113487226552,-117.89665218326874,3778
34.12116520090241,-117.89667292642534,3778
34.14197503519395,-118.10836025717163,3779
34.1420048887851,-118.10838713083317,3779
34.141996234643905,-118.10935400436067,3779
34.14196812254216,-118.1094787630931,3779
34.121708966845155,-118.03854475143268,3780
34.121621327598504,-118.03857520743641,3780
34.11839170156582,-118.03851204526507,3780
34.11837160854756,-118.03847374346313,3780
34.14658305475962,-118.16192207296876,3781
34.146577184724265,-118.1619441576706,3781
34.146541557269536,-118.16207611836333,3781
34.14650778047792,-118.16220529814126,3781
34.14647553629653,-118.16233229058928,3781
34.14644450666991,-118.16245768928924,3781
34.146399543767984,-118.16264409751427,3781
34.146281340561664,-118.16314541930255,3781
34.14590261616268,-118.16484441924936,3781
34.145895653984816,-118.16487474590836,3781
34.13618785404948,-117.9517159543761,3782
34.136171674696214,-117.95183468296169,3782
34.136144920082785,-117.96007542820423,3782
34.13612774798267,-117.96016501699764,3782
34.135876201132454,-118.13226528011766,3783
34.13584638397561,-118.13211327305642,3783
34.135850293091785,-118.13029269727862,3783
34.13585052343746,-118.13026201261052,3783
34.14197503519395,-118.10836025717163,3784
34.141945286755764,-118.108332625765,3784
34.141947403728544,-118.10811559567645,3784
34.14194974664057,-118.10791239746992,3784
34.14195228469703,-118.10772273972721,3784
34.14195498709671,-118.10754633103035,3784
34.141957823032456,-118.10738287996153,3784
34.14196076169145,-118.1072320951032,3784
34.141963772255465,-118.10709368503792,3784
34.141966823901235,-118.10696735834833,3784
34.141969885800705,-118.10685282361712,3784
34.141972927121266,-118.10674978942701,3784
34.141975917026166,-118.10665796436074,3784
34.14197882467459,-118.10657705700092,3784
34.14198161922209,-118.10650677593014,3784
34.14198426982075,-118.10644682973083,3784
34.141986745619455,-118.10639692698537,3784
34.14198901576414,-118.10635677627586,3784
34.14199104939799,-118.10632608618434,3784
34.14199281566168,-118.10630456529255,3784
34.14199428369369,-118.10629192218208,3784
34.142031477449244,-118.10618903632995,3784
34.13084746183601,-117.93066828445802,3785
34.13083895479634,-117.93079291219371,3785
34.13081358916854,-117.93095093081972,3785
34.13080179016476,-117.93102790620438,3785
34.13079071046256,-117.9311045426671,3785
34.13078044763071,-117.93118160298047,3785
34.13077565303091,-117.93122053044758,3785
34.130771099236135,-117.93125984991705,3785
34.13076679844197,-117.93129965673549,3785
34.130762762843815,-117.93134004624946,3785
34.13075900463701,-117.93138111380561,3785
34.13075553601674,-117.93142295475056,3785
34.130752369178,-117.93146566443095,3785
34.13074951631568,-117.93150933819344,3785
34.130746989624534,-117.93155407138477,3785
34.13074706084024,-117.93160494783469,3785
34.13074961457629,-117.93165550659815,3785
34.130754496569814,-117.93170576852097,3785
34.130761552557864,-117.93175575444855,3785
34.1307706282775,-117.93180548522598,3785
34.13078156946577,-117.93185498169782,3785
34.13079422185967,-117.9319042647084,3785
34.13080843119618,-117.93195335510158,3785
34.13082404321229,-117.93200227372084,3785
34.1308409036449,-117.93205104140937,3785
34.130858858230994,-117.93209967900992,3785
34.13087775270743,-117.93214820736496,3785
34.13089743281107,-117.9321966473165,3785
34.13091774427881,-117.93224501970634,3785
34.130938532847466,-117.9322933453758,3785
34.13102337286746,-117.93248659766542,3785
34.13104210835234,-117.93253128316698,3785
34.13105892981465,-117.93257468604224,3785
34.131073933588134,-117.93261715620167,3785
34.131087216006016,-117.9326590435562,3785
34.13109887340102,-117.93270069801743,3785
34.13110900210537,-117.93274246949721,3785
34.13111769845085,-117.93278470790798,3785
34.131125058768724,-117.93282776316224,3785
34.13113117938977,-117.93287198517294,3785
34.13113615664424,-117.93291772385317,3785
34.13114008686186,-117.93296532911619,3785
34.13114306637166,-117.93301515087539,3785
34.1311451915021,-117.93306753904437,3785
34.13114655858085,-117.93312284353678,3785
34.13114726393481,-117.93318141426641,3785
34.13114740388997,-117.9332436011472,3785
34.131147074771285,-117.93330975409309,3785
34.13114539460695,-117.9334553578374,3785
34.13113025446349,-117.93359646459945,3785
34.13965646326755,-117.97452854408043,3786
34.13962981481172,-117.974434876344,3786
34.13964697869205,-117.97092835230886,3786
34.139654709505976,-117.97088661679294,3786
34.121254221684225,-117.89511867721384,3787
34.12125506527558,-117.89526690178613,3787
34.12121949058477,-117.89664712962887,3787
34.12116520090241,-117.89667292642534,3787
34.12118226891326,-117.8857175927158,3788
34.12118053128922,-117.88585933872368,3788
34.12117468956098,-117.88694564180169,3788
34.12117496971857,-117.88707800637745,3788
34.121175976855824,-117.88713183430994,3788
34.121176981174635,-117.88716318726195,3788
34.12118387788871,-117.887224543581,3788
34.12118690927518,-117.88724691352904,3788
34.121190126481835,-117.88726565457225,3788
34.12119387735739,-117.8872821991385,3788
34.12119850974967,-117.88729797965604,3788
34.121204371505605,-117.88731442855374,3788
34.121221174492355,-117.8873550612086,3788
34.1212266870998,-117.88736787528231,3788
34.121249041830886,-117.88741460540744,3788
34.1212591022583,-117.88743329254498,3788
34.121265627530754,-117.88744373426972,3788
34.12127268794802,-117.88745361562212,3788
34.12128555788475,-117.88746936080629,3788
34.121310034705886,-117.88749681486364,3788
34.121386429043596,-117.88761388132819,3788
34.146053950950304,-118.10774681858322,3789
34.14608619771433,-118.10777452063935,3789
34.146070096896324,-118.10943051860352,3789
34.14604241702061,-118.10961447846461,3789
34.179433133289216,-118.1667596302289,3790
34.17938814269876,-118.16667360358329,3790
34.176788981180614,-118.16310283336179,3790
34.17671345513493,-118.1630236319759,3790
34.12042345653394,-118.05481267388677,3791
34.12045290923558,-118.0547644523551,3791
34.12184759940568,-118.05504708051934,3791
34.12190425294632,-118.05505742775959,3791
34.121945360408944,-118.05506401789135,3791
34.121989432570594,-118.05507015911867,3791
34.122036721388994,-118.05507567788531,3791
34.12208747882185,-118.05508040063476,3791
34.12211423700551,-118.05508240926648,3791
34.12227702078965,-118.05513600117881,3791
0.14789860753289558,0.09362684899026208,3792
34.18063313983323,-118.16888991491874,3792
34.17993034030554,-118.16772517776388,3792
34.17987556784249,-118.167631577109,3792
34.15233287704019,-118.09926084063973,3793
34.152259234233256,-118.09908446301704,3793
34.15219637684595,-118.09805924467362,3793
34.152183276196666,-118.09785445862393,3793
34.152172598916955,-118.09769627939532,3793
34.1521634432521,-118.09757158509626,3793
34.1521549073585,-118.09746725384885,3793
34.152146089332405,-118.0973701637852,3793
34.152130360268515,-118.09720940184448,3793
34.152115224085115,-118.09714220250149,3793
34.146053950950304,-118.10774681858322,3794
34.146013815900545,-118.10771812891045,3794
34.14602163715384,-118.10630197842448,3794
34.146068553482486,-118.10619969277066,3794
34.15628407978549,-118.10623565491481,3795
34.15630748702944,-118.10621543410494,3795
34.15812788207994,-118.10621983886797,3795
34.15825414821677,-118.10623910382276,3795
