lat,lon,id
34.10744196180407,-118.0519057209214,106
34.1074361089512,-118.05186622765724,106
34.10743036310783,-118.05182319677124,106
34.107410103900015,-118.05172266966558,106
34.107410103900015,-118.05172266966558,107
34.10741183701225,-118.05163833041568,107
34.10741087299157,-118.05159862132106,107
34.10741080469268,-118.0515166844208,107
34.107414046328614,-118.05114027178314,107
34.10743310578201,-118.04936220860839,107
34.10748355455035,-118.04930330187385,107
34.10871122432662,-118.05253606298807,108
34.10874093584827,-118.05247050384098,108
34.11123019065336,-118.0529475125699,108
34.11125837579795,-118.05302880860008,108
34.10758218893804,-118.0523100122153,109
34.10766110589594,-118.05248039206968,109
34.10767858563534,-118.05255096414906,109
34.10768925228081,-118.0525966698402,109
34.10769911880336,-118.05264162011915,109
34.10770817584974,-118.0526860879666,109
34.107716414066246,-118.05273034636336,109
34.10772382409878,-118.05277466829033,109
34.10773039659287,-118.05281932672841,109
34.10773612219363,-118.05286459465867,109
34.107740991545775,-118.05291074506206,109
34.107748147049186,-118.05300139409682,109
34.107748147049186,-118.05300139409682,110
34.10773272699367,-118.05309951319558,110
34.10754756155904,-118.05439978200657,110
0.0,0.0,110
34.14216299293781,-118.01934139253177,111
34.14217536902537,-118.01936817203915,111
34.14616955777514,-118.02767451763103,111
34.14617757181218,-118.02769062608428,111
34.10758218893804,-118.0523100122153,112
34.10744856978925,-118.05235270300452,112
34.104745794223234,-118.05179446859184,112
0.0,0.0,112
34.146627229262705,-118.02873947117675,113
34.14661997527074,-118.02872482160338,113
34.14271760633483,-118.0206116049519,113
34.14271197194639,-118.02060051745835,113
34.122937602318196,-118.07301526137041,114
34.122947991033804,-118.07321206661703,114
34.12274966962264,-118.07412785990027,114
34.122698498422594,-118.07414573977789,114
34.122937602318196,-118.07301526137041,115
34.122742268461046,-118.07307490987733,115
34.12144725786169,-118.07299859916658,115
34.12130425638398,-118.0729879694741,115
34.12115935800636,-118.07297870811533,115
34.12101186583587,-118.0729709665688,115
34.12086108297954,-118.07296489631219,115
34.120706312544186,-118.07296064882199,115
34.120546857636654,-118.07295837557348,115
34.12038202136358,-118.07295822804045,115
34.12021110683145,-118.07296035769485,115
34.12003341714661,-118.07296491600674,115
34.11984825541516,-118.0729720544437,115
34.11965492474298,-118.0729819244708,115
34.119452728235636,-118.07299467755007,115
34.11924096899839,-118.07301046514019,115
34.119018950136166,-118.0730294386962,115
34.1187859747535,-118.07305174966888,115
34.118541345954426,-118.07307754950452,115
34.11828436684255,-118.07310698964437,115
34.11801434052092,-118.07314022152414,115
34.11773057009204,-118.07317739657357,115
0.0,0.0,115
34.126787208898925,-118.0731529289776,116
34.12680029487872,-118.07316218374164,116
34.127573248216244,-118.07317553233104,116
34.12765163475337,-118.0732215678593,116
0.0,0.0,117
34.107502957682904,-118.05438665628422,117
34.10766778505911,-118.05321287264533,117
34.107670185655635,-118.05317834886475,117
34.107671837790804,-118.05314320540647,117
34.10767273658755,-118.0531074700194,117
34.10767287716884,-118.0530711704524,117
34.10767225465759,-118.05303433445445,117
34.10767086417686,-118.05299698977451,117
34.1076687008496,-118.05295916416158,117
34.10766575979892,-118.05292088536473,117
34.10766203614786,-118.052882181133,117
34.10765752501952,-118.05284307921553,117
34.10765222153708,-118.05280360736147,117
34.10764612082368,-118.05276379331991,117
34.107639218002504,-118.0527236648401,117
34.10763150819681,-118.05268324967123,117
34.10762298652986,-118.05264257556249,117
34.10761364812497,-118.05260167026313,117
34.10760348810543,-118.0525605615224,117
34.10759250159466,-118.05251927708959,117
34.10758068371604,-118.0524778447139,117
34.10758218893804,-118.0523100122153,117
0.0,0.0,118
34.11964908405601,-118.09251648010618,118
34.11975396267235,-118.09150784002244,118
34.119790022818805,-118.0913333687722,118
34.13072321157426,-118.03528340365023,119
34.13074468784281,-118.03538171615037,119
34.13069329974862,-118.04004239748228,119
34.13070453947348,-118.04041289657248,119
34.130707449419745,-118.04053633626862,119
34.13070908454468,-118.04064848169081,119
34.13071005970496,-118.04087122480213,119
34.130710181713894,-118.04099225157397,119
34.13063920160693,-118.04111169134607,119
34.13072321157426,-118.03528340365023,120
34.13068643660364,-118.0351848283229,120
34.130728499673715,-118.03155619846069,120
34.13076403905145,-118.031436883771,120
34.13167651627397,-118.05458669142928,121
34.13138791531401,-118.05466507818852,121
34.129030016736856,-118.05482526857514,121
34.128930585279946,-118.05479574675873,121
34.13167651627397,-118.05458669142928,122
34.1319871679641,-118.05449076105279,122
34.13395304534152,-118.05435544813265,122
34.13405356549134,-118.05437964535268,122
34.13139183250638,-118.06032814828123,123
34.131405445794975,-118.06040401165637,123
34.131377035601,-118.06075333835601,123
34.13123424169583,-118.06086602293526,123
34.13167651627397,-118.05458669142928,124
34.13154854216708,-118.05437876966735,124
34.131579039646255,-118.05388990940065,124
34.13159859329605,-118.0537973147596,124
34.14031750529584,-118.01609522546813,125
34.14032712718668,-118.01624866779127,125
34.1403057488056,-118.01793559804976,125
34.14030546983326,-118.01797110569505,125
34.14031750529584,-118.01609522546813,126
34.14019553607361,-118.01594409204041,126
34.14021266915518,-118.01442627548637,126
34.14027148220891,-118.01432217788829,126
34.141773093844066,-118.01776762179334,127
34.14178369919289,-118.01783943853991,127
34.14179827497157,-118.01789528750567,127
34.14183449923228,-118.01800803534194,127
34.141987322063564,-118.01842774716172,127
34.14206212895982,-118.0186301545334,127
34.14211093028826,-118.01875981565888,127
34.14215863351774,-118.01888397298299,127
34.14218200848487,-118.01894364429792,127
34.142205031095166,-118.01900152755618,127
34.14222767540495,-118.01905748538861,127
34.14224991547079,-118.01911138042594,127
34.14227172534937,-118.01916307529868,127
34.14229307909751,-118.01921243263723,127
34.14225899714824,-118.01927303858419,127
34.13006433126558,-117.94488663704185,128
34.13011363410055,-117.94482497442998,128
34.12936121087423,-117.9427699730903,128
34.129351299591434,-117.94274068804366,128
34.13150019467347,-118.04601740356,129
34.13114711943262,-118.04606738384469,129
34.130543875667804,-118.04605252511453,129
34.13049039907047,-118.04601612379923,129
34.13150019467347,-118.04601740356,130
34.131334822455955,-118.04599693112209,130
34.13145200183677,-118.04600052144218,130
34.13150019467347,-118.04601740356,130
34.13399226901987,-118.04092349916195,131
34.134015439257325,-118.04090230702023,131
34.13547895564959,-118.03954282968589,131
34.135581546036185,-118.03951556070813,131
34.140009678414025,-118.03535953201968,132
34.1401375410255,-118.03520324348112,132
34.141479616234385,-118.03390444636887,132
34.141521487912875,-118.03390245605736,132
34.140009678414025,-118.03535953201968,133
34.139940156620035,-118.03521362691846,133
34.13999117763075,-118.0317629489433,133
34.140060584587005,-118.03154202291945,133
34.140051903209475,-118.036560915514,134
34.14001257818572,-118.03664228452345,134
34.13999021752487,-118.0368206745814,134
34.13997242484594,-118.0370485925328,134
34.141521487912875,-118.03390245605736,135
34.14151851693611,-118.03383965756159,135
34.14155252165659,-118.03380015307839,135
34.14158589194581,-118.03375768994117,135
34.1416185547714,-118.03371254225654,135
34.141650437101134,-118.03366498413193,135
34.14168146590308,-118.03361528967544,135
34.14171156814563,-118.0335637329958,135
34.14174067079747,-118.03351058820256,135
34.14176870082775,-118.03345612940589,135
34.141795585206005,-118.0334006307166,135
34.14182125090222,-118.03334436624624,135
34.14184562488689,-118.03328761010685,135
34.14186863413099,-118.03323063641109,135
34.14189020560592,-118.0331737192722,135
34.141910266283666,-118.03311713280385,135
34.14192874313672,-118.03306115112017,135
34.141945563137966,-118.0330060483357,135
34.14196065326083,-118.03295209856526,135
34.14197394047918,-118.03289957592399,135
34.14198535176728,-118.03284875452724,135
34.142184347479414,-118.03179417544841,135
34.142240473978035,-118.03158200756117,135
34.142240473978035,-118.03158200756117,136
34.142261826756,-118.03178888548882,136
34.142056461151796,-118.03288267647139,136
34.142044860833224,-118.03293325365978,136
34.14203127667562,-118.03298596743748,136
34.14201578396736,-118.03304050523425,136
34.14199845799729,-118.03309655448003,136
34.14197937405476,-118.03315380260497,136
34.141958607429665,-118.03321193703961,136
34.14193623341243,-118.03327064521484,136
34.14191232729406,-118.0333296145621,136
34.141886964366186,-118.03338853251334,136
34.14186021992098,-118.03344708650106,136
34.141832169251245,-118.03350496395844,136
34.14180288765031,-118.03356185231934,136
34.141772450412056,-118.03361743901833,136
34.141740932830906,-118.0336714114908,136
34.14170841020177,-118.03372345717283,136
34.14167495781995,-118.03377326350136,136
34.14164065098116,-118.03382051791417,136
34.14160556498143,-118.03386490784982,136
34.141569775117034,-118.03390612074773,136
34.141521487912875,-118.03390245605736,136
34.1426742186469,-118.03971822102912,137
34.14271266021498,-118.03966964179708,137
34.14551244371032,-118.04165242933934,137
34.14553392527595,-118.0416615141553,137
34.14553392527595,-118.0416615141553,138
34.14554615344763,-118.04169647016275,138
34.14570797732486,-118.0418050990655,138
34.14577536288346,-118.04183069975663,138
34.14553392527595,-118.0416615141553,139
34.145564660228516,-118.04164472778349,139
34.145585463958554,-118.0416591469743,139
34.14559120275809,-118.04166144334727,139
34.145596933496336,-118.04166309357304,139
34.14560263711661,-118.04166410668522,139
34.14560829456218,-118.04166449171744,139
34.14561388677638,-118.04166425770332,139
34.14561939470251,-118.04166341367647,139
34.14562479928383,-118.04166196867055,139
34.14563008146363,-118.0416599317192,139
34.145635222185135,-118.04165731185606,139
34.145640202391654,-118.04165411811476,139
34.14564500302642,-118.04165035952903,139
34.14564960503266,-118.04164604513248,139
34.14565398935361,-118.04164118395886,139
34.145658136932504,-118.04163578504189,139
34.145662028712586,-118.04162985741524,139
34.14566564563707,-118.04162341011269,139
34.14566896864912,-118.041616452168,139
34.145671978691986,-118.04160899261491,139
34.145674656708884,-118.04160104048727,139
34.14567832112649,-118.04155188063353,139
34.13344205807907,-117.95429969456319,140
34.13344600587459,-117.95431538078051,140
34.13498615718236,-117.96024773606216,140
34.13503032018909,-117.96042861057401,140
34.13507482652752,-117.96061938538452,140
34.13512915347366,-117.9608627518966,140
34.135132106798245,-117.960875640621,140
34.14052911479947,-118.03818770963217,141
34.14037830462271,-118.03802103719211,141
34.14036604170554,-118.0380033840784,141
34.14035171257855,-118.03798173894172,141
34.14033551762521,-118.03795630983825,141
34.140317657228806,-118.03792730482424,141
34.140298331772485,-118.0378949319559,141
34.14027774163936,-118.03785939928942,141
34.140256087212514,-118.03782091488064,141
34.14023356887507,-118.03777968678511,141
34.14021038701027,-118.03773592305797,141
34.14018674200146,-118.03768983175385,141
34.14016283423223,-118.03764162092676,141
34.140138864086346,-118.0375914986301,141
34.140115031947836,-118.03753967291662,141
34.14009153820101,-118.03748635183827,141
34.1400685832306,-118.03743174344626,141
34.140046367421526,-118.03737605579104,141
34.14002509115915,-118.03731949692228,141
34.14000495482922,-118.03726227488877,141
34.13998615881786,-118.03720459773861,141
34.13997242484594,-118.0370485925328,141
34.14823771401287,-118.0657863573218,142
34.14820893913329,-118.06570286600561,142
34.14825462129165,-118.05910511425952,142
34.14828511242296,-118.05904489718083,142
34.14823771401287,-118.0657863573218,143
34.148266787841386,-118.06586994828962,143
34.1482656369197,-118.06599071725147,143
34.14826364489998,-118.06610647983624,143
34.14826085212805,-118.06621736996706,143
34.14825729894861,-118.06632352156745,143
34.148253025705415,-118.06642506856143,143
34.14824807274115,-118.06652214487329,143
34.14824248039764,-118.06661488442775,143
34.148236289015806,-118.06670342114984,143
34.148229538935695,-118.06678788896485,143
34.14822227049663,-118.06686842179838,143
34.14821452403718,-118.06694515357623,143
34.14820633989519,-118.06701821822439,143
34.14819775840783,-118.06708774966911,143
34.14818881991167,-118.06715388183675,143
34.14817956474273,-118.0672167486538,143
34.148170033236454,-118.06727648404696,143
34.14816026572775,-118.06733322194292,143
34.14815030255109,-118.06738709626852,143
34.14814018404051,-118.06743824095068,143
34.14814205578636,-118.06746702799701,143
34.14814205578636,-118.06746702799701,144
34.14811407465418,-118.06748335550587,144
34.14806164393177,-118.06772677631749,144
34.14793489412556,-118.06790028003921,144
34.14814205578636,-118.06746702799701,145
34.14817378039511,-118.06750827459204,145
34.14816924926464,-118.06753357642808,145
34.14816553480935,-118.06755817662388,145
34.148162724925356,-118.06758199622726,145
34.14816090750886,-118.06760495628617,145
34.14816017045608,-118.06762697784855,145
34.1481606016633,-118.06764798196231,145
34.148162289026764,-118.0676678896755,145
34.14816532044282,-118.06768662203605,145
34.14816978380781,-118.06770410009194,145
34.14817576701802,-118.06772024489095,145
34.148183357969835,-118.06773497748094,145
34.14819264455957,-118.06774821890951,145
34.148203714683525,-118.0677598902242,145
34.14821665623798,-118.06776991247233,145
34.14823155711922,-118.06777820670099,145
34.1482485052234,-118.06778469395705,145
34.148267588446686,-118.06778929528711,145
34.14828889468515,-118.06779193173742,145
34.148312511834774,-118.06779252435383,145
34.14832497192814,-118.0678246996969,145
34.15188410524677,-118.14875929834845,146
34.151883497174225,-118.148790515587,146
34.151881042186986,-118.14906148873816,146
34.151878590111686,-118.14917544672615,146
34.151874967213516,-118.1492850314341,146
34.15187018896442,-118.14939060238508,146
34.15186427083474,-118.14949251910242,146
34.15185722829321,-118.14959114110972,146
34.151849076807174,-118.14968682793068,146
34.15183983184258,-118.14977993908921,146
34.15182950886413,-118.1498708341093,146
34.15181812333531,-118.14995987251494,146
34.15180569071845,-118.15004741383015,146
34.15179222647484,-118.15013381757885,146
34.15177774606469,-118.15021944328487,146
34.15176226494716,-118.15030465047191,146
34.15174579858045,-118.15038979866347,146
34.15172836242175,-118.15047524738283,146
34.15170997192725,-118.15056135615298,146
